0, 0
0.02107742361111109, 0.23880597014925797
0.03566948611111109, 2.865671641791039
0.050261548611110984, 9.791044776119406
0.061610930555555554, 16.47761194029846
0.0794456736111111, 20.776119402985046
0.10376577777777785, 25.55223880597009
0.12322186111111111, 20.29850746268653
0.1442992847222222, 15.761194029850685
0.15402732638888883, 11.462686567164155
0.2610357847222222, 10.50746268656718
0.3048119722222222, 13.373134328358162
0.3372387777777778, 17.910447761194007
0.34858815972222224, 27.223880597014897
0.358316201388889, 34.14925373134321
0.3745296041666667, 29.134328358208904
0.39236434722222235, 21.970149253731336
0.41506311111111116, 13.61194029850742
0.45883929861111095, 14.089552238805936
0.4669460000000001, 21.731343283582078
0.47829538194444443, 27.223880597014897
0.4880234236111112, 34.86567164179098
0.5058581666666668, 40.59701492537306
0.5269355902777777, 48.71641791044772
0.5755757986111112, 38.92537313432831
0.5950318819444445, 35.10447761194024
0.633944048611111, 26.268656716417865
0.6517787916666666, 19.820895522388014
0.6679921944444445, 12.17910447761193
0.700419, 0.47761194029851595
