0, 11
0.00719841128563159, 12.334578674078443
0.033725575516289075, 13.0859845301963
0.062021217362323355, 15.122052011290009
0.07004189999999966, 20.576811772660733
0.08405028000000003, 24.677171720668923
0.09805865999999974, 30.722750536674994
0.11206704000000012, 34.91602972955542
0.1540921799999997, 51.715738668344216
0.19611731999999948, 40.854256652735955
0.22413407999999957, 34.64206053146654
0.25215083999999965, 27.71653199990095
0.29417597999999967, 19.087024730143412
0.32552438205351986, 10.034576519509642
0.3608939343610633, 7.178426302975481
0.47407650174520133, 5.8062353220003615
0.700419, 6
