0.38484264301346904, 0
0.3866361457491596, 4.840182648401765
0.3991906648989909, 9.834474885844713
0.4117451840488231, 15.542237442922328
0.41712569225589347, 21.48782343987824
0.4225062004629643, 27.67123287671228
0.43147371414141533, 31.952054794520564
0.4404412278198664, 36.23287671232873
0.4476152387626273, 41.70281582952816
0.45120224423400757, 45.74581430745812
0.4619632606481492, 50.74010654490104
0.4763112825336706, 54.30745814307457
0.4906593044191929, 50.74010654490104
0.5050073263047148, 46.45928462709281
0.5301163646043778, 44.3188736681887
0.5552254029040409, 39.32458143074575
0.5749539329966336, 36.47070015220697
0.5857149494107752, 40.513698630137014
0.5893019548821554, 45.74581430745812
0.6018564740319872, 51.691400304413975
0.6108239877104382, 56.44786910197868
0.6323460205387206, 54.78310502283102
0.639520031481482, 50.264459665144585
0.6520745506313137, 43.605403348554034
0.6592485615740746, 38.135464231354604
0.6664225725168351, 31.0007610350076
0.6771835889309767, 15.066590563165846
0.6861511026094278, 0
